red=2340, ir=34863, green=576, H=500, HRvalid=1, SpO2=-999, SPO2Valid=0  time:1.889081
red=2320, ir=34854, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.153076
red=2322, ir=34861, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.168618
red=2322, ir=34848, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.185015
red=2330, ir=34841, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.200267
red=2331, ir=34851, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.215961
red=2336, ir=34864, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.231435
red=2318, ir=34865, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.246160
red=2332, ir=34844, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.261479
red=2319, ir=34845, green=598, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.276497
red=2339, ir=34855, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.291970
red=2332, ir=34845, green=556, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.307600
red=2320, ir=34854, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.323390
red=2317, ir=34856, green=555, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.338567
red=2336, ir=34855, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.355182
red=2333, ir=34859, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.370035
red=2331, ir=34862, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.385496
red=2336, ir=34859, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.401126
red=2334, ir=34847, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.417185
red=2332, ir=34855, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.432941
red=2324, ir=34846, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.448565
red=2318, ir=34837, green=596, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.463777
red=2321, ir=34871, green=568, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.480199
red=2316, ir=34846, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.494823
red=2310, ir=34876, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.510138
red=2324, ir=34868, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.525394
red=2327, ir=34864, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.541120
red=2314, ir=34860, green=589, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.557336
red=2304, ir=34857, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.572757
red=2311, ir=34841, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.588337
red=2329, ir=34851, green=591, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.604565
red=2327, ir=34867, green=594, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.619238
red=2333, ir=34877, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.634279
red=2324, ir=34863, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.650007
red=2324, ir=34860, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.665439
red=2339, ir=34852, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.680860
red=2328, ir=34856, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.696655
red=2311, ir=34863, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.711840
red=2317, ir=34858, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.726764
red=2331, ir=34849, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.742463
red=2323, ir=34848, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.758012
red=2320, ir=34857, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.773593
red=2329, ir=34859, green=589, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.789538
red=2333, ir=34852, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.805568
red=2338, ir=34852, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.821961
red=2320, ir=34860, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.837504
red=2325, ir=34856, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.853548
red=2327, ir=34844, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.869302
red=2319, ir=34851, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.884765
red=2314, ir=34873, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.900266
red=2314, ir=34851, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.916912
red=2328, ir=34857, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.932538
red=2323, ir=34837, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.947775
red=2336, ir=34857, green=597, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.962257
red=2334, ir=34849, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.977364
red=2323, ir=34861, green=589, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:41.993031
red=2327, ir=34843, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.008204
red=2326, ir=34862, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.025306
red=2316, ir=34844, green=564, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.040174
red=2305, ir=34867, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.056184
red=2327, ir=34847, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.071680
red=2338, ir=34851, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.086675
red=2330, ir=34865, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.102904
red=2322, ir=34862, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.118587
red=2329, ir=34848, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.133796
red=2336, ir=34854, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.150298
red=2332, ir=34841, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.165613
red=2315, ir=34866, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.180766
red=2343, ir=34860, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.195816
red=2325, ir=34845, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.210905
red=2324, ir=34858, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.226812
red=2329, ir=34850, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.242000
red=2322, ir=34839, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.258398
red=2328, ir=34842, green=591, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.273867
red=2334, ir=34851, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.288262
red=2315, ir=34847, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.303277
red=2334, ir=34849, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.319255
red=2329, ir=34865, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.334908
red=2316, ir=34852, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.350947
red=2320, ir=34848, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.366337
red=2320, ir=34849, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.381805
red=2339, ir=34870, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.397328
red=2347, ir=34865, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.413821
red=2326, ir=34850, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.428438
red=2327, ir=34884, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.443032
red=2315, ir=34856, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.459449
red=2333, ir=34850, green=567, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.475682
red=2311, ir=34856, green=591, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.491459
red=2327, ir=34836, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.507122
red=2321, ir=34865, green=572, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.522669
red=2327, ir=34850, green=569, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.538930
red=2324, ir=34850, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.554115
red=2314, ir=34859, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.570641
red=2323, ir=34866, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.586208
red=2326, ir=34848, green=572, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.603087
red=2341, ir=34856, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.617899
red=2319, ir=34856, green=560, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.634163
red=2333, ir=34855, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.648869
red=2315, ir=34854, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.663707
red=2332, ir=34846, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.679273
red=2328, ir=34855, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.693998
red=2330, ir=34847, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.709244
red=2327, ir=34857, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.724781
red=2327, ir=34874, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.740665
red=2319, ir=34847, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.756388
red=2317, ir=34845, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.772473
red=2321, ir=34867, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.787973
red=2329, ir=34838, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.803460
red=2325, ir=34863, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.819466
red=2326, ir=34853, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.834937
red=2328, ir=34857, green=570, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.850734
red=2310, ir=34858, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.867023
red=2332, ir=34856, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.882380
red=2319, ir=34858, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.897498
red=2322, ir=34863, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.912291
red=2314, ir=34860, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.928813
red=2323, ir=34858, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.943405
red=2334, ir=34870, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.958915
red=2312, ir=34866, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.974923
red=2313, ir=34854, green=593, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:42.990679
red=2322, ir=34847, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.006248
red=2337, ir=34860, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.022463
red=2337, ir=34857, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.038548
red=2324, ir=34867, green=571, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.054394
red=2320, ir=34860, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.069091
red=2310, ir=34856, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.085543
red=2345, ir=34851, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.100831
red=2320, ir=34856, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.116495
red=2333, ir=34853, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.131384
red=2323, ir=34857, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.146397
red=2326, ir=34853, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.162788
red=2323, ir=34862, green=568, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.178987
red=2343, ir=34852, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.192998
red=2339, ir=34872, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.208933
red=2333, ir=34860, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.224332
red=2326, ir=34857, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.240597
red=2327, ir=34860, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.256275
red=2322, ir=34861, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.272121
red=2325, ir=34862, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.288415
red=2320, ir=34846, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.304072
red=2327, ir=34860, green=599, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.319320
red=2321, ir=34867, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.335153
red=2325, ir=34864, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.351188
red=2330, ir=34857, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.366681
red=2317, ir=34844, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.381130
red=2315, ir=34852, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.396797
red=2326, ir=34839, green=591, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.412192
red=2329, ir=34861, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.428008
red=2334, ir=34845, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.443643
red=2320, ir=34847, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.459715
red=2329, ir=34842, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.475311
red=2325, ir=34847, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.490369
red=2333, ir=34867, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.505950
red=2314, ir=34865, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.522152
red=2330, ir=34860, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.536962
red=2320, ir=34853, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.552152
red=2306, ir=34834, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.568132
red=2325, ir=34871, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.584055
red=2327, ir=34857, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.598805
red=2320, ir=34851, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.613434
red=2324, ir=34873, green=597, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.629059
red=2318, ir=34861, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.644338
red=2320, ir=34866, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.659816
red=2327, ir=34868, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.675952
red=2332, ir=34866, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.691789
red=2327, ir=34855, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.707681
red=2328, ir=34853, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.723383
red=2316, ir=34865, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.739286
red=2329, ir=34862, green=569, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.755380
red=2323, ir=34877, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.771945
red=2341, ir=34866, green=578, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.786820
red=2319, ir=34866, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.802386
red=2323, ir=34837, green=566, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.817802
red=2327, ir=34852, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.832939
red=2317, ir=34861, green=574, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.848325
red=2319, ir=34847, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.863588
red=2333, ir=34865, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.878989
red=2331, ir=34859, green=598, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.894445
red=2331, ir=34869, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.909023
red=2331, ir=34856, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.924844
red=2341, ir=34851, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.940530
red=2321, ir=34856, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.956423
red=2312, ir=34861, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.972137
red=2332, ir=34872, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:43.987597
red=2327, ir=34855, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.002848
red=2331, ir=34863, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.018590
red=2322, ir=34858, green=569, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.033497
red=2330, ir=34855, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.050678
red=2325, ir=34867, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.064121
red=2336, ir=34856, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.079805
red=2332, ir=34866, green=588, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.095585
red=2337, ir=34856, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.111461
red=2322, ir=34846, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.127084
red=2310, ir=34865, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.143452
red=2326, ir=34852, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.159047
red=2318, ir=34842, green=600, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.175496
red=2322, ir=34864, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.191036
red=2325, ir=34860, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.207221
red=2315, ir=34865, green=568, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.222046
red=2325, ir=34877, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.237563
red=2333, ir=34844, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.253166
red=2324, ir=34856, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.268291
red=2337, ir=34836, green=567, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.284326
red=2328, ir=34859, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.300123
red=2325, ir=34861, green=576, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.314644
red=2321, ir=34854, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.330256
red=2334, ir=34847, green=595, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.345596
red=2328, ir=34861, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.361728
red=2325, ir=34850, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.377335
red=2330, ir=34862, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.394223
red=2321, ir=34845, green=598, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.409591
red=2321, ir=34860, green=598, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.426152
red=2326, ir=34853, green=570, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.441585
red=2326, ir=34856, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.457333
red=2327, ir=34850, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.473246
red=2313, ir=34857, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.488711
red=2324, ir=34858, green=594, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.504718
red=2307, ir=34841, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.520688
red=2335, ir=34855, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.535812
red=2344, ir=34845, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.551451
red=2320, ir=34845, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.566890
red=2325, ir=34857, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.582207
red=2334, ir=34838, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.597187
red=2318, ir=34858, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.613730
red=2321, ir=34865, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.628471
red=2327, ir=34872, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.643874
red=2328, ir=34849, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.658435
red=2319, ir=34842, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.674848
red=2311, ir=34844, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.689371
red=2342, ir=34863, green=598, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.703896
red=2319, ir=34855, green=569, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.719798
red=2322, ir=34849, green=569, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.735785
red=2329, ir=34860, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.752078
red=2314, ir=34847, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.767499
red=2317, ir=34866, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.782099
red=2323, ir=34846, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.798228
red=2317, ir=34844, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.813352
red=2334, ir=34866, green=569, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.828900
red=2323, ir=34857, green=595, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.844981
red=2320, ir=34868, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.860840
red=2323, ir=34842, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.875929
red=2337, ir=34858, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.892305
red=2336, ir=34860, green=578, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.908226
red=2336, ir=34848, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.923512
red=2314, ir=34852, green=582, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.938600
red=2334, ir=34862, green=584, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.954236
red=2343, ir=34851, green=592, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.969405
red=2325, ir=34859, green=573, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.984671
red=2340, ir=34852, green=585, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:44.999491
red=2328, ir=34849, green=571, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.014923
red=2320, ir=34874, green=586, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.029652
red=2323, ir=34850, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.046160
red=2326, ir=34856, green=581, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.061527
red=2316, ir=34855, green=595, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.077678
red=2322, ir=34863, green=565, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.094211
red=2324, ir=34859, green=593, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.110163
red=2327, ir=34851, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.125235
red=2325, ir=34863, green=577, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.141399
red=2307, ir=34863, green=579, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.157045
red=2335, ir=34849, green=580, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.172379
red=2328, ir=34845, green=583, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.188387
red=2312, ir=34860, green=575, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.204458
red=2311, ir=34838, green=590, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.219752
red=2319, ir=34848, green=587, HR=400, HRvalid=1, SpO2=-999, SPO2Valid=0  time:45.234766
