red=123352, ir=138470, green=1664, HR=81, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.351857
red=119706, ir=133576, green=13741, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.589954
red=119730, ir=133675, green=13751, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.600886
red=119783, ir=133768, green=13743, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:33.622745
red=119812, ir=133838, green=13758, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.633262
red=119834, ir=133898, green=13762, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.643558
red=119840, ir=133894, green=13754, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.653697
red=119816, ir=133881, green=13757, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.663938
red=119782, ir=133828, green=13770, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.674295
red=119793, ir=133801, green=13755, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.685356
red=119758, ir=133774, green=13770, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.695679
red=119746, ir=133708, green=13758, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.706629
red=119733, ir=133606, green=13766, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.717208
red=119712, ir=133573, green=13750, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.727769
red=119711, ir=133560, green=13757, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.737736
red=119719, ir=133588, green=13763, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.747950
red=119706, ir=133628, green=13762, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:33.768952
red=119737, ir=133672, green=13764, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.779915
red=119785, ir=133755, green=13764, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.791116
red=119796, ir=133840, green=13769, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.801895
red=119861, ir=133943, green=13767, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.812167
red=119895, ir=134057, green=13757, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.823124
red=119974, ir=134301, green=13788, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.833723
red=120004, ir=134407, green=13796, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.844191
red=120058, ir=134540, green=13806, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.855062
red=120098, ir=134655, green=13805, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.865980
red=120122, ir=134770, green=13808, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.876225
red=120177, ir=134858, green=13817, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.886979
red=120278, ir=135107, green=13810, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.898022
red=120276, ir=135143, green=13828, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.909023
red=120283, ir=135174, green=13842, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.919262
red=120311, ir=135237, green=13833, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.929811
red=120321, ir=135255, green=13836, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.940719
red=120304, ir=135248, green=13847, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.950906
red=120336, ir=135264, green=13853, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.961807
red=120319, ir=135283, green=13847, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.972836
red=120341, ir=135311, green=13838, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:33.994147
red=120356, ir=135337, green=13863, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.003800
red=120383, ir=135411, green=13874, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.014995
red=120401, ir=135504, green=13863, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.025970
red=120444, ir=135603, green=13881, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.036837
red=120472, ir=135690, green=13860, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.047140
red=120523, ir=135794, green=13892, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.057910
red=120539, ir=135861, green=13879, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.068807
red=120542, ir=135862, green=13887, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.079310
red=120478, ir=135649, green=13868, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.090457
red=120243, ir=134993, green=13856, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.100932
red=119633, ir=133447, green=13785, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.111156
red=119467, ir=133031, green=13748, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.122135
red=119336, ir=132695, green=13708, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.132372
red=119268, ir=132450, green=13678, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.142468
red=119185, ir=132286, green=13649, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:34.162920
red=119148, ir=132163, green=13624, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.173023
red=119139, ir=132125, green=13612, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.183992
red=119153, ir=132116, green=13592, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.194058
red=119203, ir=132272, green=13592, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.205047
red=119238, ir=132412, green=13600, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.215122
red=119305, ir=132543, green=13595, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.225895
red=119352, ir=132700, green=13615, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.236607
red=119419, ir=132827, green=13630, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.247451
red=119466, ir=132994, green=13630, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.258988
red=119519, ir=133101, green=13658, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.268926
red=119549, ir=133190, green=13656, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.279912
red=119607, ir=133307, green=13653, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.290983
red=119612, ir=133343, green=13654, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.301045
red=119640, ir=133399, green=13659, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.312150
red=119651, ir=133486, green=13669, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:34.332482
red=119697, ir=133569, green=13673, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.342573
red=119714, ir=133601, green=13681, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.353077
red=119721, ir=133641, green=13687, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.363043
red=119725, ir=133627, green=13689, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.373937
red=119678, ir=133550, green=13685, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.384997
red=119671, ir=133518, green=13688, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.396091
red=119671, ir=133448, green=13690, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.406293
red=119642, ir=133416, green=13691, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.417285
red=119612, ir=133356, green=13692, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.428020
red=119605, ir=133349, green=13678, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.438957
red=119628, ir=133331, green=13682, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.449351
red=119619, ir=133312, green=13690, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.459568
red=119636, ir=133379, green=13670, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.469819
red=119631, ir=133427, green=13679, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.480881
red=119672, ir=133465, green=13662, HR=136, HRvalid=1, SpO2=100,SPO2Valid=1  time:34.501653
red=119687, ir=133546, green=13686, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.512671
red=119709, ir=133650, green=13690, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.523328
red=119746, ir=133712, green=13699, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.533308
red=119821, ir=133823, green=13706, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.543346
red=119819, ir=133946, green=13720, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.554262
red=119933, ir=134185, green=13716, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.564151
red=119965, ir=134295, green=13727, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.575090
red=120003, ir=134399, green=13714, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.585738
red=120037, ir=134503, green=13749, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.595745
red=120067, ir=134603, green=13747, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.606097
red=120100, ir=134667, green=13752, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.617439
red=120148, ir=134765, green=13741, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.627595
red=120148, ir=134847, green=13757, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.638574
red=120218, ir=134987, green=13786, HR=136, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.649777
red=120241, ir=135051, green=1379, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.693147
red=120253, ir=135082, green=13777, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.704164
red=120284, ir=135144, green=13772, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.714143
red=120282, ir=135171, green=13791, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.725254
red=120286, ir=135194, green=13784, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.735685
red=120318, ir=135227, green=13786, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:34.756139
red=120293, ir=135243, green=13782, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.767053
red=120319, ir=135289, green=13801, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.778204
red=120351, ir=135315, green=13796, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.788545
red=120340, ir=135384, green=13803, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.798736
red=120381, ir=135454, green=13807, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.808881
red=120392, ir=135493, green=13810, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.819927
red=120422, ir=135562, green=13804, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.830183
red=120446, ir=135610, green=13831, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.841294
red=120494, ir=135685, green=13810, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.851602
red=120520, ir=135798, green=13833, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.862689
red=120490, ir=135707, green=13826, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.872898
red=120336, ir=135282, green=13811, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.883774
red=120061, ir=134483, green=13774, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.893931
red=119763, ir=133703, green=13753, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.904569
red=119539, ir=133188, green=13726, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.915570
red=119394, ir=132803, green=13683, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:34.936323
red=119286, ir=132527, green=13661, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.946426
red=119149, ir=132158, green=13592, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.956844
red=119118, ir=132099, green=13559, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.967112
red=119119, ir=132068, green=13551, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.977881
red=119128, ir=132110, green=13550, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.988867
red=119149, ir=132171, green=13546, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.999846
red=119199, ir=132286, green=13548, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.011072
red=119273, ir=132424, green=13570, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.021786
red=119341, ir=132602, green=13566, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.032661
red=119473, ir=132940, green=13594, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.043645
red=119657, ir=133412, green=13617, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.054644
red=119673, ir=133458, green=13634, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.065713
red=119691, ir=133520, green=13629, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.076675
red=119717, ir=133606, green=13632, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.087040
red=119750, ir=133677, green=13645, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.097587
red=119780, ir=133759, green=13639, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.108620
red=119801, ir=133795, green=13649, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.118753
red=119791, ir=133791, green=13650, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.129812
red=119763, ir=133694, green=13661, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.140857
red=119731, ir=133652, green=13661, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:35.161980
red=119716, ir=133562, green=13657, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.172851
red=119681, ir=133491, green=13652, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.182907
red=119671, ir=133434, green=13638, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.193707
red=119639, ir=133370, green=13641, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.203996
red=119643, ir=133339, green=13640, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.214136
red=119642, ir=133360, green=13650, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.224725
red=119640, ir=133395, green=13639, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.235670
red=119675, ir=133464, green=13641, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.246096
red=119692, ir=133523, green=13647, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.256985
red=119728, ir=133615, green=13650, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.266983
red=119768, ir=133699, green=13669, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.278052
red=119813, ir=133836, green=13668, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.289282
red=119867, ir=133959, green=13676, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.300008
red=119923, ir=134098, green=13684, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.310733
red=120011, ir=134370, green=13698, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.321699
red=120081, ir=134512, green=13700, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:35.342315
red=120105, ir=134623, green=13703, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.352491
red=120154, ir=134722, green=13710, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.362675
red=120197, ir=134815, green=13705, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.372796
red=120216, ir=134896, green=13743, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.383713
red=120265, ir=134995, green=13734, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.393991
red=120288, ir=135081, green=13741, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.404262
red=120319, ir=135186, green=13743, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.415171
red=120357, ir=135243, green=13746, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.425499
red=120370, ir=135275, green=13745, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.436218
red=120371, ir=135304, green=13749, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.447203
red=120381, ir=135361, green=13750, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.457355
red=120364, ir=135372, green=13761, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.468059
red=120414, ir=135392, green=13761, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.478879
red=120423, ir=135406, green=13770, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.489769
red=120396, ir=135424, green=13756, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:35.510858
red=120420, ir=135447, green=13779, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.522109
red=120425, ir=135500, green=13778, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.532070
red=120448, ir=135518, green=13781, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.542125
red=120464, ir=135575, green=13791, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.552932
red=120477, ir=135653, green=13786, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.563171
red=120527, ir=135727, green=13785, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.574225
red=120544, ir=135789, green=13802, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.585190
red=120547, ir=135765, green=13803, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.595633
red=120446, ir=135503, green=13802, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.605798
red=120226, ir=134856, green=13778, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.616187
red=119890, ir=134030, green=13755, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.626807
red=119665, ir=133405, green=13723, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.637789
red=119482, ir=132984, green=13682, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:35.658333
red=119380, ir=132697, green=13649, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.668414
red=119292, ir=132488, green=13615, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.679217
red=119210, ir=132248, green=13579, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.689475
red=119195, ir=132216, green=13577, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.699605
red=119224, ir=132255, green=13569, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.710574
red=119258, ir=132314, green=13570, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.721565
red=119286, ir=132415, green=13567, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.731656
red=119360, ir=132584, green=13571, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.741849
red=119424, ir=132749, green=13587, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.751906
red=119517, ir=132961, green=13586, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.762060
red=119677, ir=133360, green=13623, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.772965
red=119739, ir=133520, green=13627, HR=101, HRvalid=1, SpO2=100,SPO2Valid=1  time:35.794261
red=119803, ir=133689, green=13633, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.805047
red=119820, ir=133799, green=13645, HR=101, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.815700
red=119868, ir=133883, green=1366, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.851735
red=119895, ir=133966, green=13657, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.862504
red=119943, ir=134084, green=13648, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.873583
red=119980, ir=134190, green=13658, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.883727
red=120007, ir=134303, green=13674, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.894469
red=120010, ir=134255, green=13675, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.905422
red=119991, ir=134220, green=13658, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.916091
red=119928, ir=134097, green=13675, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.926716
red=119910, ir=133994, green=13667, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.936798
red=119853, ir=133893, green=13670, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.947775
red=119837, ir=133793, green=13670, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.958729
red=119804, ir=133734, green=13673, HR=98, HRvalid=1, SpO2=100, PO2Valid=1  time:35.978942
red=119758, ir=133590, green=13649, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.989104
red=119760, ir=133574, green=13665, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.999468
red=119757, ir=133600, green=13657, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.009652
red=119769, ir=133648, green=13674, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.020065
red=119795, ir=133686, green=13692, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.030849
red=119816, ir=133766, green=13682, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.041895
red=119864, ir=133839, green=13678, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.052838
red=119901, ir=133977, green=13693, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.063153
red=120000, ir=134231, green=13710, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.073674
red=120046, ir=134412, green=13715, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.083765
red=120119, ir=134550, green=13715, HR=98, HRvalid=1, SpO2=100, PO2Valid=1  time:36.104959
red=120185, ir=134713, green=13726, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.115572
red=120237, ir=134851, green=13733, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.126543
red=120287, ir=135002, green=13728, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.137536
red=120355, ir=135103, green=13732, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.148412
red=120366, ir=135190, green=13752, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.159088
red=120415, ir=135361, green=13749, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.169541
red=120463, ir=135427, green=13756, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.180315
red=120476, ir=135499, green=13766, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.190777
red=120483, ir=135529, green=13763, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.201657
red=120537, ir=135719, green=13782, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.211851
red=120559, ir=135756, green=13799, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.222015
red=120576, ir=135767, green=13780, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.232917
red=120562, ir=135812, green=13799, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.243597
red=120587, ir=135807, green=13802, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.253839
red=120607, ir=135922, green=13805, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.264806
red=120648, ir=135960, green=13813, HR=98, HRvalid=1, SpO2=100, PO2Valid=1  time:36.286007
red=120645, ir=136023, green=13805, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.296755
red=120670, ir=136078, green=13822, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.307683
red=120687, ir=136120, green=13817, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.318595
red=120738, ir=136223, green=13833, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.328799
red=120726, ir=136285, green=13834, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.339070
red=120783, ir=136358, green=13853, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.349372
red=120748, ir=136226, green=13837, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.359898
red=120554, ir=135675, green=13811, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.370769
red=120200, ir=134710, green=13795, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.381721
red=119859, ir=133857, green=13755, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.392254
red=119640, ir=133309, green=13709, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.402386
red=119508, ir=132948, green=13691, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.412635
red=119390, ir=132701, green=13658, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.423509
red=119336, ir=132498, green=13636, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.433882
red=119278, ir=132317, green=13594, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.444156
red=119287, ir=132323, green=13588, HR=98, HRvalid=1, SpO2=100, PO2Valid=1  time:36.465656
red=119310, ir=132368, green=13587, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.475829
red=119348, ir=132486, green=13576, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.486501
red=119392, ir=132635, green=13585, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.497525
red=119458, ir=132778, green=13606, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.507587
red=119534, ir=132992, green=13631, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.518564
red=119608, ir=133165, green=13627, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.528783
red=119756, ir=133564, green=13641, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.539441
red=119818, ir=133731, green=13646, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.549236
red=119856, ir=133826, green=13671, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.559386
red=119904, ir=133931, green=13660, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.569854
red=119937, ir=133984, green=13675, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.580752
red=119966, ir=134073, green=13689, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.591674
red=119975, ir=134180, green=13681, HR=98, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.602614
