red=127218, ir=143049, green=1879, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.736055
red=124732, ir=141320, green=19164, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.355866
red=124724, ir=141286, green=19172, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.366187
red=124766, ir=141320, green=19173, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.377075
red=124768, ir=141371, green=19177, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.387259
red=124770, ir=141426, green=19176, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:33.408257
red=124783, ir=141470, green=19173, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.419297
red=124820, ir=141513, green=19175, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.429712
red=124828, ir=141604, green=19191, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.439782
red=124815, ir=141618, green=19201, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.450575
red=124846, ir=141650, green=19200, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.460768
red=124842, ir=141689, green=19196, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.471151
red=124857, ir=141739, green=19196, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.482151
red=124870, ir=141747, green=19202, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.493372
red=124866, ir=141776, green=19216, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.504254
red=124851, ir=141789, green=19213, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.515029
red=124864, ir=141814, green=19210, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.525924
red=124874, ir=141843, green=19210, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.537014
red=124887, ir=141838, green=19210, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.547894
red=124880, ir=141867, green=19211, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.558859
red=124870, ir=141846, green=19213, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.569874
red=124878, ir=141851, green=19210, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.580797
red=124873, ir=141842, green=19192, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.591750
red=124860, ir=141819, green=19214, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.602848
red=124867, ir=141817, green=19207, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.613722
red=124851, ir=141786, green=19213, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.624673
red=124846, ir=141799, green=19205, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.635657
red=124844, ir=141805, green=19217, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.646594
red=124848, ir=141831, green=19217, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.657560
red=124837, ir=141826, green=19234, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.668535
red=124835, ir=141844, green=19230, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.679566
red=124842, ir=141833, green=19228, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.690496
red=124852, ir=141864, green=19243, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:33.710990
red=124850, ir=141903, green=19222, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.721146
red=124851, ir=141907, green=19235, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.731357
red=124869, ir=141977, green=19230, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.742744
red=124858, ir=141978, green=19233, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.753434
red=124872, ir=141989, green=19246, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.763650
red=124855, ir=142004, green=19218, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.774528
red=124881, ir=142022, green=19225, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.784967
red=124883, ir=142028, green=19228, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.795302
red=124875, ir=142034, green=19236, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.805935
red=124871, ir=142023, green=19252, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.816960
red=124899, ir=142068, green=19247, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.827313
red=124891, ir=142082, green=19251, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:33.848007
red=124899, ir=142091, green=19228, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.858375
red=124888, ir=142107, green=1927, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.894101
red=124890, ir=142112, green=19237, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.904475
red=124879, ir=142112, green=19238, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.914849
red=124880, ir=142112, green=19234, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.925124
red=124890, ir=142104, green=19263, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.935866
red=124883, ir=142115, green=19235, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.946909
red=124889, ir=142113, green=19235, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.957130
red=124898, ir=142136, green=19230, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.967255
red=124886, ir=142140, green=19245, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:33.978337
red=124871, ir=142155, green=19240, HR=86, HRvalid=1, SpO2=100, PO2Valid=1  time:33.999011
red=124889, ir=142165, green=19239, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.010030
red=124884, ir=142187, green=19245, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.020593
red=124880, ir=142185, green=19261, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.030965
red=124899, ir=142215, green=19236, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.041051
red=124913, ir=142223, green=19234, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.051356
red=124899, ir=142232, green=19250, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.062193
red=124915, ir=142255, green=19240, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.072536
red=124895, ir=142264, green=19257, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.082651
red=124918, ir=142258, green=19249, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.093717
red=124899, ir=142277, green=19243, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.104191
red=124881, ir=142219, green=19245, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.114443
red=124818, ir=141900, green=19237, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.124673
red=124770, ir=141711, green=19204, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.134765
red=124730, ir=141579, green=19208, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.145678
red=124691, ir=141432, green=19197, HR=86, HRvalid=1, SpO2=100, PO2Valid=1  time:34.167069
red=124678, ir=141312, green=19194, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.177987
red=124670, ir=141263, green=19186, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.188069
red=124653, ir=141235, green=19171, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.199054
red=124648, ir=141227, green=19175, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.210024
red=124684, ir=141275, green=19176, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.220245
red=124701, ir=141331, green=19187, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.231243
red=124695, ir=141393, green=19199, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.241531
red=124747, ir=141556, green=19205, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.251568
red=124745, ir=141591, green=19220, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.261913
red=124758, ir=141604, green=19209, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.272219
red=124769, ir=141636, green=19212, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.283176
red=124769, ir=141645, green=19219, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.294146
red=124782, ir=141664, green=19223, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.304592
red=124780, ir=141682, green=19202, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.314932
red=124793, ir=141710, green=19214, HR=86, HRvalid=1, SpO2=100, PO2Valid=1  time:34.335701
red=124799, ir=141751, green=19221, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.346638
red=124784, ir=141745, green=19226, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.357592
red=124785, ir=141777, green=19234, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.368597
red=124794, ir=141769, green=19231, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.379520
red=124813, ir=141757, green=19232, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.390484
red=124801, ir=141763, green=19220, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.401534
red=124782, ir=141743, green=19230, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.412471
red=124778, ir=141730, green=19225, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.423439
red=124787, ir=141759, green=19220, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.434392
red=124771, ir=141729, green=19227, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.445378
red=124775, ir=141724, green=19231, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.456344
red=124776, ir=141728, green=19231, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.467290
red=124777, ir=141728, green=19234, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.478333
red=124776, ir=141758, green=19243, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.489409
red=124777, ir=141746, green=19247, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.500216
red=124786, ir=141800, green=19225, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.510965
red=124786, ir=141815, green=19235, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.521648
red=124784, ir=141846, green=19236, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.532655
red=124799, ir=141839, green=19245, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.543068
red=124808, ir=141873, green=19236, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.554045
red=124808, ir=141884, green=19235, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.564926
red=124791, ir=141899, green=19234, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.575154
red=124800, ir=141896, green=19235, HR=86, HRvalid=1, SpO2=100, PO2Valid=1  time:34.596368
red=124807, ir=141938, green=19233, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.607462
red=124813, ir=141954, green=19237, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.618324
red=124821, ir=141976, green=19244, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.629275
red=124820, ir=141968, green=19248, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.639492
red=124848, ir=141992, green=19232, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.650466
red=124823, ir=141979, green=19236, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.660805
red=124811, ir=142015, green=19248, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.671251
red=124814, ir=141965, green=19247, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.681706
red=124819, ir=142002, green=19251, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.692180
red=124838, ir=142010, green=19246, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.702287
red=124844, ir=142036, green=19255, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.712603
red=124817, ir=142049, green=19263, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.722895
red=124841, ir=142061, green=19248, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.733896
red=124833, ir=142073, green=19262, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.744691
red=124822, ir=142084, green=19257, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.755886
red=124830, ir=142089, green=19274, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.766738
red=124814, ir=142084, green=19260, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.777015
red=124839, ir=142097, green=1928, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.798169
red=124832, ir=142107, green=19266, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.808740
red=124850, ir=142120, green=19247, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.819191
red=124846, ir=142150, green=19268, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.829733
red=124852, ir=142136, green=19260, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.840220
red=124833, ir=142199, green=19270, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.850945
red=124844, ir=142186, green=19272, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.861063
red=124844, ir=142182, green=19273, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.871386
red=124832, ir=142138, green=19264, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.882198
red=124816, ir=142062, green=19270, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.892277
red=124785, ir=141923, green=19266, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.902600
red=124730, ir=141743, green=19240, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.913673
red=124679, ir=141619, green=19240, HR=86, HRvalid=1, SpO2=100, PO2Valid=1  time:34.934578
red=124652, ir=141464, green=19237, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.945480
red=124622, ir=141325, green=19237, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.956020
red=124614, ir=141196, green=19233, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.966376
red=124593, ir=141177, green=19225, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.977212
red=124601, ir=141189, green=19216, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.987284
red=124608, ir=141210, green=19205, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:34.997511
red=124622, ir=141265, green=19213, HR=86, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.008102
red=124633, ir=141291, green=1924, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.048366
red=124635, ir=141361, green=19219, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.059157
red=124677, ir=141399, green=19243, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.069420
red=124690, ir=141505, green=19222, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.079499
red=124704, ir=141526, green=19226, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.089818
red=124700, ir=141568, green=19243, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.099904
red=124705, ir=141585, green=19251, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:35.120354
red=124713, ir=141597, green=19236, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.130971
red=124736, ir=141616, green=19237, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.141551
red=124718, ir=141640, green=19240, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.151684
red=124726, ir=141643, green=19253, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.162447
red=124732, ir=141709, green=19250, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.172723
red=124725, ir=141739, green=19234, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.184017
red=124734, ir=141730, green=19251, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.194071
red=124739, ir=141742, green=19238, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.204569
red=124737, ir=141731, green=19256, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.214859
red=124735, ir=141727, green=19254, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.225354
red=124731, ir=141742, green=19248, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.236259
red=124735, ir=141712, green=19250, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.247013
red=124730, ir=141703, green=19237, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.257498
red=124739, ir=141695, green=19243, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.269075
red=124707, ir=141652, green=19258, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.279462
red=124715, ir=141665, green=19241, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:35.301489
red=124716, ir=141678, green=19247, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.312501
red=124740, ir=141678, green=19249, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.322831
red=124721, ir=141706, green=19253, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.333116
red=124733, ir=141694, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.343179
red=124742, ir=141735, green=19250, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.353929
red=124759, ir=141750, green=19251, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.364580
red=124771, ir=141776, green=19260, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.375325
red=124761, ir=141777, green=19263, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.385559
red=124742, ir=141812, green=19251, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.395837
red=124778, ir=141883, green=19277, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.406590
red=124778, ir=141888, green=19269, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.417314
red=124761, ir=141888, green=19251, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.428327
red=124790, ir=141908, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.439510
red=124779, ir=141930, green=19263, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.450202
red=124785, ir=141958, green=19261, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.461164
red=124780, ir=141967, green=19265, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.472185
red=124778, ir=141962, green=19257, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.483131
red=124790, ir=142002, green=19279, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.494105
red=124766, ir=141998, green=19276, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.505092
red=124793, ir=141981, green=19277, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.516071
red=124795, ir=142009, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.527016
red=124793, ir=142013, green=19267, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.538019
red=124791, ir=142049, green=19274, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.548962
red=124782, ir=142027, green=19264, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:35.570970
red=124792, ir=142052, green=19259, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.581220
red=124799, ir=142027, green=19274, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.591394
red=124783, ir=142049, green=19278, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.602040
red=124788, ir=142072, green=19278, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.613215
red=124796, ir=142097, green=19268, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.623687
red=124800, ir=142103, green=19283, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.634614
red=124815, ir=142108, green=19271, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.644771
red=124798, ir=142136, green=19289, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.655249
red=124806, ir=142162, green=19283, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.665535
red=124817, ir=142163, green=19279, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.676602
red=124816, ir=142184, green=19268, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.687035
red=124803, ir=142147, green=19277, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.697601
red=124782, ir=142102, green=19276, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.708580
red=124758, ir=141973, green=19284, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.719297
red=124675, ir=141657, green=19254, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.729669
red=124614, ir=141508, green=19243, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:35.751023
red=124615, ir=141392, green=19239, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.761449
red=124584, ir=141284, green=19229, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.772156
red=124565, ir=141248, green=19227, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.782299
red=124585, ir=141204, green=19221, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.792381
red=124565, ir=141212, green=19235, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.802715
red=124586, ir=141207, green=19228, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.813712
red=124604, ir=141303, green=19212, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.824292
red=124613, ir=141313, green=19232, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.834792
red=124623, ir=141383, green=19238, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.845682
red=124651, ir=141450, green=19232, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.856282
red=124652, ir=141511, green=19235, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.866538
red=124665, ir=141512, green=19246, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.877555
red=124671, ir=141569, green=19258, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.887748
red=124692, ir=141571, green=19258, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:35.909297
red=124694, ir=141609, green=19259, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.919697
red=124690, ir=141628, green=19249, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.930288
red=124698, ir=141659, green=19254, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.940578
red=124701, ir=141655, green=19252, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.950707
red=124706, ir=141707, green=19262, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.961377
red=124719, ir=141716, green=19251, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.971619
red=124703, ir=141747, green=19250, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.981876
red=124727, ir=141751, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:35.992237
red=124724, ir=141756, green=19254, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.003166
red=124717, ir=141734, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.013121
red=124716, ir=141744, green=19253, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:36.034751
red=124719, ir=141737, green=19259, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.045301
red=124689, ir=141684, green=19249, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.055558
red=124703, ir=141684, green=19234, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.065952
red=124685, ir=141684, green=19238, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.076074
red=124706, ir=141701, green=19258, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.087012
red=124696, ir=141685, green=19246, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.097874
red=124697, ir=141685, green=19239, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.107958
red=124714, ir=141701, green=19262, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.119183
red=124697, ir=141716, green=19252, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.129900
red=124707, ir=141731, green=19242, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.140795
red=124720, ir=141750, green=19243, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.151659
red=124711, ir=141781, green=19268, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.161888
red=124726, ir=141786, green=1921, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.202973
red=124732, ir=141833, green=19254, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.213918
red=124727, ir=141849, green=19256, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.224829
red=124751, ir=141887, green=19257, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.235020
red=124742, ir=141897, green=19266, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.245698
red=124750, ir=141874, green=19244, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.256638
red=124734, ir=141909, green=19252, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.267351
red=124742, ir=141930, green=19260, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.278068
red=124748, ir=141918, green=19280, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.288328
red=124748, ir=141967, green=19271, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.298903
red=124771, ir=141965, green=19276, HR=84, HRvalid=1, SpO2=100, PO2Valid=1  time:36.320330
red=124764, ir=141984, green=19259, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.330891
red=124756, ir=142007, green=19265, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.340929
red=124771, ir=142015, green=19258, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.351034
red=124772, ir=142009, green=19274, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.361718
red=124776, ir=142025, green=19277, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.371657
red=124785, ir=142017, green=19283, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.381975
red=124759, ir=142033, green=19264, HR=84, HRvalid=1, SpO2=100, SPO2Valid=1  time:36.392794
