red=121417, ir=137103, green=1871, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:2.615230
red=121214, ir=137311, green=19511, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.497349
red=121121, ir=137097, green=19492, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.508380
red=120864, ir=136438, green=19430, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.519277
red=120727, ir=136141, green=19403, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.530238
red=120638, ir=135864, green=19364, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.541203
red=120590, ir=135722, green=19340, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.552204
red=120535, ir=135562, green=19323, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.562722
red=120494, ir=135469, green=19305, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.573365
red=120494, ir=135386, green=19292, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.584201
red=120458, ir=135342, green=19296, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.595315
red=120440, ir=135149, green=19242, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.606012
red=120385, ir=135087, green=19249, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.616174
red=120397, ir=135046, green=19229, HR=153, HRvalid=1, SpO2=100,SPO2Valid=1  time:22.637200
red=120373, ir=135021, green=19363, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.648239
red=120358, ir=135038, green=19242, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.658494
red=120451, ir=134494, green=19245, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.669182
red=120359, ir=135059, green=19240, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.680122
red=120456, ir=134388, green=19241, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.691052
red=120385, ir=135058, green=19234, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.702234
red=120382, ir=135086, green=19243, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.713357
red=120383, ir=135087, green=19239, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.724031
red=120370, ir=135085, green=19245, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.735021
red=120369, ir=135098, green=19251, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.746022
red=120369, ir=135087, green=19254, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.757038
red=120364, ir=135087, green=19256, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.768020
red=120365, ir=135068, green=19248, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.778550
red=120352, ir=135027, green=19231, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.788888
red=120292, ir=134845, green=19211, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.799881
red=120246, ir=134777, green=19205, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.810219
red=120220, ir=134700, green=19173, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.820794
red=120200, ir=134619, green=19150, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.831788
red=120176, ir=134573, green=19151, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.842752
red=120169, ir=134569, green=19151, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.853769
red=120191, ir=134546, green=19144, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.864765
red=120175, ir=134534, green=19155, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.875745
red=120190, ir=134602, green=19155, HR=153, HRvalid=1, SpO2=100,SPO2Valid=1  time:22.896701
red=120207, ir=134635, green=19152, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.907659
red=120208, ir=134628, green=19167, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.917789
red=120214, ir=134642, green=19165, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.928557
red=120208, ir=134631, green=19172, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.939593
red=120208, ir=134610, green=19172, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.949821
red=120226, ir=134583, green=19178, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.960510
red=120206, ir=134579, green=19158, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.971707
red=120214, ir=134504, green=19174, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.982541
red=120183, ir=134480, green=19158, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:22.992611
red=120177, ir=134468, green=19161, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.003367
red=120192, ir=134485, green=19174, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.014303
red=120187, ir=134494, green=19156, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.025931
red=120180, ir=134497, green=19162, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.036256
red=120185, ir=134503, green=19169, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.047271
red=120184, ir=134499, green=19149, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.058198
red=120182, ir=134481, green=19160, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.069158
red=120162, ir=134519, green=19152, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.080201
red=120174, ir=134534, green=19172, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.091178
red=120172, ir=134565, green=19164, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.101472
red=120180, ir=134610, green=19182, HR=153, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.122635
red=120214, ir=134673, green=19172, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.134137
red=120224, ir=134739, green=19184, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.144405
red=120255, ir=134826, green=19212, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.155308
red=120296, ir=135010, green=19221, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.166250
red=120352, ir=135113, green=19230, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.177322
red=120364, ir=135201, green=19245, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.188294
red=120409, ir=135298, green=19268, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.199256
red=120452, ir=135389, green=19263, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.209763
red=120473, ir=135449, green=19271, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.220398
red=120477, ir=135482, green=19283, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.231127
red=120482, ir=135533, green=19271, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.242123
red=120481, ir=135543, green=19290, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.253164
red=120496, ir=135568, green=19288, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.264105
red=120469, ir=135547, green=19303, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.275122
red=120475, ir=135516, green=19278, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.286052
red=120468, ir=135509, green=19279, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.296983
red=120436, ir=135442, green=19277, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.308082
red=120441, ir=135376, green=19268, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.319594
red=120423, ir=135305, green=19247, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.329975
red=120361, ir=135112, green=19249, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.340908
red=120337, ir=135046, green=19233, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.352082
red=120313, ir=134976, green=19220, HR=153, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.361894
red=120309, ir=134958, green=1923, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.405261
red=120293, ir=134944, green=19214, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.416420
red=120294, ir=134944, green=19213, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.427332
red=120289, ir=134941, green=19214, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.438184
red=120281, ir=134926, green=19207, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.449134
red=120271, ir=134933, green=19223, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.459457
red=120272, ir=134909, green=19219, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.470081
red=120285, ir=134928, green=19210, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.481006
red=120264, ir=134957, green=19224, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.491999
red=120270, ir=134942, green=19211, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.502233
red=120277, ir=134939, green=19205, HR=176, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.523434
red=120297, ir=134940, green=19218, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.534080
red=120274, ir=134981, green=19234, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.544924
red=120303, ir=135068, green=19230, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.555412
red=120325, ir=135143, green=19226, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.565590
red=120357, ir=135231, green=19234, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.576361
red=120367, ir=135265, green=19252, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.587311
red=120379, ir=135314, green=19256, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.598192
red=120386, ir=135354, green=19260, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.609237
red=120399, ir=135369, green=19270, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.620228
red=120391, ir=135328, green=19251, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.630416
red=120318, ir=135104, green=19215, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.641163
red=120288, ir=134992, green=19200, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.652148
red=120271, ir=134909, green=19199, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.663596
red=120223, ir=134779, green=19156, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.673956
red=120230, ir=134747, green=19169, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.684960
red=120176, ir=134674, green=19140, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.695890
red=120173, ir=134646, green=19132, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.706882
red=120162, ir=134652, green=19131, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.718100
red=120184, ir=134682, green=19137, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.728896
red=120188, ir=134695, green=19152, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.740054
red=120192, ir=134719, green=19155, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.750857
red=120253, ir=134829, green=19179, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.761795
red=120239, ir=134865, green=19179, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.772795
red=120248, ir=134884, green=19170, HR=176, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.793844
red=120243, ir=134874, green=19159, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.804798
red=120238, ir=134872, green=19166, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.814813
red=120241, ir=134850, green=19189, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.825654
red=120237, ir=134843, green=19167, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.836561
red=120224, ir=134834, green=19175, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.847497
red=120220, ir=134804, green=19169, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.857645
red=120228, ir=134790, green=19177, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.868524
red=120220, ir=134756, green=19173, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.879494
red=120191, ir=134732, green=19167, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.889687
red=120203, ir=134737, green=19170, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.900383
red=120206, ir=134730, green=19136, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.910908
red=120204, ir=134753, green=19166, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.921377
red=120203, ir=134777, green=19165, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.931529
red=120228, ir=134812, green=19182, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.942469
red=120215, ir=134848, green=19170, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.953511
red=120223, ir=134880, green=19170, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.964460
red=120225, ir=134878, green=19180, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:23.975418
red=120241, ir=134911, green=19178, HR=176, HRvalid=1, SpO2=100,SPO2Valid=1  time:23.995661
red=120259, ir=134966, green=19191, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.006148
red=120293, ir=135093, green=19208, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.017362
red=120333, ir=135162, green=19222, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.028307
red=120334, ir=135239, green=19228, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.039372
red=120359, ir=135303, green=19249, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.049929
red=120366, ir=135350, green=19237, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.060231
red=120404, ir=135410, green=19250, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.071216
red=120403, ir=135454, green=19242, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.081952
red=120420, ir=135498, green=19260, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.092260
red=120449, ir=135575, green=19264, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.103158
red=120478, ir=135616, green=19268, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.113826
red=120478, ir=135626, green=19284, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.124781
red=120455, ir=135653, green=19280, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.135707
red=120477, ir=135660, green=19285, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.147765
red=120480, ir=135676, green=19285, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.158674
red=120494, ir=135666, green=19295, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.169621
red=120490, ir=135697, green=19273, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.180607
red=120501, ir=135727, green=19294, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.191766
red=120510, ir=135773, green=19288, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.202584
red=120504, ir=135757, green=19280, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.212890
red=120507, ir=135780, green=19302, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.223891
red=120520, ir=135793, green=19288, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.234812
red=120497, ir=135763, green=19291, HR=176, HRvalid=1, SpO2=100,SPO2Valid=1  time:24.256819
red=120532, ir=135761, green=19299, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.273684
red=120510, ir=135724, green=19294, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.283874
red=120491, ir=135676, green=19269, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.295375
red=120471, ir=135664, green=19281, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.305662
red=120468, ir=135679, green=19289, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.316841
red=120477, ir=135677, green=19296, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.326771
red=120485, ir=135725, green=19298, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.338074
red=120505, ir=135745, green=19309, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.348465
red=120505, ir=135804, green=19319, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.359516
red=120530, ir=135817, green=19299, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.369844
red=120545, ir=135852, green=19304, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.380448
red=120527, ir=135864, green=19329, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.391361
red=120534, ir=135881, green=19313, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.403088
red=120558, ir=135854, green=19313, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.413405
red=120540, ir=135874, green=19313, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.424279
red=120534, ir=135859, green=19317, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.435302
red=120518, ir=135797, green=19305, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.445413
red=120467, ir=135686, green=19307, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.456345
red=120422, ir=135527, green=19280, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.467330
red=120405, ir=135460, green=19276, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.478452
red=120396, ir=135427, green=19248, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.489303
red=120370, ir=135397, green=19250, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.500250
red=120396, ir=135412, green=19251, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.511349
red=120383, ir=135409, green=19243, HR=176, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.522226
red=120404, ir=135421, green=1924, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.561104
red=120403, ir=135433, green=19251, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.572083
red=120425, ir=135504, green=19264, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.583114
red=120440, ir=135555, green=19274, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.594023
red=120436, ir=135571, green=19281, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.605146
red=120453, ir=135600, green=19271, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.616068
red=120473, ir=135641, green=19292, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.626948
red=120480, ir=135694, green=19286, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.637936
red=120494, ir=135706, green=19296, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.648945
red=120499, ir=135749, green=19301, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.659117
red=120537, ir=135824, green=19309, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.669799
red=120540, ir=135851, green=19319, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.680822
red=120536, ir=135864, green=19314, HR=92, HRvalid=1, SpO2=100, PO2Valid=1  time:24.702787
red=120561, ir=135879, green=19322, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.713830
red=120537, ir=135911, green=19304, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.724636
red=120550, ir=135885, green=19310, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.735702
red=120538, ir=135857, green=19318, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.746663
red=120527, ir=135847, green=19317, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.757699
red=120513, ir=135782, green=19309, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.768657
red=120497, ir=135745, green=19300, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.779524
red=120502, ir=135729, green=19300, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.790511
red=120479, ir=135716, green=19296, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.800925
red=120468, ir=135709, green=19308, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.811507
red=120503, ir=135728, green=19310, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.821725
red=120504, ir=135747, green=19304, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.832451
red=120496, ir=135773, green=19301, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.843521
red=120521, ir=135796, green=19320, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.854514
red=120513, ir=135800, green=19312, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.864318
red=120517, ir=135792, green=19301, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.875390
red=120505, ir=135789, green=19320, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.885853
red=120511, ir=135779, green=19318, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.896306
red=120499, ir=135798, green=19321, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.907300
red=120515, ir=135778, green=19316, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.918320
red=120499, ir=135767, green=19306, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.929261
red=120521, ir=135767, green=19308, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.940239
red=120495, ir=135747, green=19309, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.951166
red=120494, ir=135787, green=19313, HR=92, HRvalid=1, SpO2=100, PO2Valid=1  time:24.973144
red=120498, ir=135797, green=19317, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.983976
red=120529, ir=135820, green=19318, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:24.995164
red=120509, ir=135827, green=19320, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.005948
red=120526, ir=135850, green=19327, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.016984
red=120538, ir=135909, green=19323, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.027913
red=120552, ir=135902, green=19326, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.039026
red=120544, ir=135939, green=19328, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.049881
red=120542, ir=135941, green=19333, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.060166
red=120568, ir=135985, green=19339, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.071058
red=120575, ir=136022, green=19347, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.081873
red=120576, ir=136031, green=19334, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.091977
red=120600, ir=136056, green=19337, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.102954
red=120604, ir=136121, green=19354, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.113738
red=120608, ir=136132, green=19366, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.124926
red=120608, ir=136169, green=19371, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.136249
red=120626, ir=136174, green=19358, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.146637
red=120632, ir=136186, green=19375, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.157506
red=120634, ir=136163, green=19364, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.169053
red=120623, ir=136166, green=19364, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.179501
red=120615, ir=136128, green=19349, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.190522
red=120609, ir=136160, green=19355, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.201459
red=120615, ir=136134, green=19355, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.212945
red=120604, ir=136140, green=19343, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.223880
red=120606, ir=136130, green=19370, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.234909
red=120621, ir=136136, green=19354, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.246035
red=120590, ir=136118, green=19355, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.257007
red=120590, ir=136088, green=19365, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.267853
red=120553, ir=135990, green=19349, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.278883
red=120503, ir=135865, green=19317, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.289772
red=120491, ir=135760, green=19311, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.300779
red=120418, ir=135618, green=19292, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.311727
red=120400, ir=135563, green=19269, HR=92, HRvalid=1, SpO2=100, PO2Valid=1  time:25.333138
red=120390, ir=135531, green=19271, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.344108
red=120388, ir=135521, green=19279, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.355068
red=120388, ir=135525, green=19274, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.366068
red=120403, ir=135539, green=19268, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.377072
red=120398, ir=135572, green=19264, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.387965
red=120423, ir=135591, green=19273, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.398271
red=120430, ir=135618, green=19297, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.409060
red=120437, ir=135671, green=19290, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.419989
red=120453, ir=135681, green=19295, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.430931
red=120459, ir=135703, green=19294, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.441950
red=120449, ir=135696, green=19301, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.453002
red=120461, ir=135716, green=19312, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.463848
red=120446, ir=135769, green=19310, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.474867
red=120482, ir=135750, green=19318, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.485881
red=120475, ir=135787, green=19306, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.497168
red=120486, ir=135788, green=19305, HR=92, HRvalid=1, SpO2=100, SPO2Valid=1  time:25.508223
