red=115141, ir=130291, green=1632, HR=83, HRvalid=1, SpO2=94, SPO2Valid=1  time:2.726284
red=114472, ir=130230, green=16732, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.726801
red=114460, ir=130224, green=16739, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.737553
red=114469, ir=130244, green=16708, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.748612
red=114484, ir=130212, green=16716, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:11.770477
red=114503, ir=130247, green=16701, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.781105
red=114487, ir=130267, green=16723, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.792033
red=114475, ir=130249, green=16730, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.803006
red=114486, ir=130243, green=16725, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.813994
red=114490, ir=130255, green=16719, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.824952
red=114492, ir=130229, green=16716, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.835944
red=114496, ir=130217, green=16707, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.847175
red=114498, ir=130239, green=16709, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.857904
red=114512, ir=130255, green=16697, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.868964
red=114521, ir=130271, green=1674, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.908271
red=114532, ir=130275, green=16722, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.919169
red=114509, ir=130241, green=16710, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.930123
red=114486, ir=130262, green=16710, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.941115
red=114494, ir=130251, green=16717, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.951998
red=114517, ir=130275, green=16717, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.962091
red=114504, ir=130270, green=16702, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.973137
red=114512, ir=130256, green=16706, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.984143
red=114511, ir=130262, green=16726, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:11.995015
red=114526, ir=130283, green=16711, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.005884
red=114506, ir=130290, green=16721, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.016682
red=114503, ir=130299, green=16716, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.026830
red=114504, ir=130285, green=16726, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.037806
red=114517, ir=130303, green=16711, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.048739
red=114521, ir=130325, green=16708, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.059808
red=114516, ir=130329, green=16711, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.070803
red=114518, ir=130296, green=16698, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:12.092643
red=114517, ir=130288, green=16702, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.103595
red=114510, ir=130285, green=16704, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.114593
red=114492, ir=130231, green=16713, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.125558
red=114463, ir=130151, green=16690, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.136849
red=114414, ir=130013, green=16668, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.147502
red=114415, ir=129967, green=16664, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.158530
red=114382, ir=129901, green=16675, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.169448
red=114396, ir=129858, green=16665, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.180452
red=114390, ir=129844, green=16641, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.191396
red=114401, ir=129838, green=16656, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.202339
red=114389, ir=129843, green=16662, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.213353
red=114411, ir=129861, green=16667, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.224298
red=114416, ir=129900, green=16650, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.235266
red=114436, ir=129912, green=16661, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.246303
red=114467, ir=129968, green=16689, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.257207
red=114465, ir=129981, green=16671, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.267339
red=114484, ir=129992, green=16684, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.278230
red=114470, ir=129975, green=16693, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.289139
red=114462, ir=129969, green=16686, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.300209
red=114485, ir=129959, green=16683, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.311143
red=114485, ir=129968, green=16681, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.322147
red=114507, ir=129983, green=16692, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.333056
red=114492, ir=129970, green=16697, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.344102
red=114499, ir=129975, green=16693, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.355527
red=114510, ir=129969, green=16691, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.366180
red=114511, ir=129994, green=16685, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.377088
red=114490, ir=129972, green=16688, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.388028
red=114495, ir=129977, green=16689, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.399010
red=114481, ir=129973, green=16680, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.409951
red=114495, ir=129962, green=16680, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.420942
red=114523, ir=129994, green=16702, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.431907
red=114511, ir=129983, green=16674, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:12.453813
red=114497, ir=129977, green=16655, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.464834
red=114507, ir=130009, green=16677, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.475870
red=114508, ir=130001, green=16682, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.486736
red=114513, ir=130020, green=16677, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.497681
red=114482, ir=130011, green=16677, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.508632
red=114509, ir=130013, green=16687, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.519642
red=114535, ir=130069, green=16683, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.530669
red=114525, ir=130076, green=16700, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.541688
red=114517, ir=130083, green=16663, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.552610
red=114528, ir=130095, green=16671, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.563545
red=114537, ir=130100, green=16682, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.574577
red=114520, ir=130143, green=16673, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.585552
red=114514, ir=130131, green=16703, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.596467
red=114528, ir=130134, green=16691, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.607504
red=114535, ir=130160, green=16698, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.618772
red=114522, ir=130144, green=16692, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.629438
red=114511, ir=130169, green=16697, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.640366
red=114509, ir=130176, green=16693, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.651364
red=114502, ir=130168, green=16696, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.662340
red=114519, ir=130191, green=16700, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.673281
red=114501, ir=130200, green=16707, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.684241
red=114498, ir=130187, green=16715, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.695225
red=114495, ir=130172, green=16696, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.706216
red=114514, ir=130175, green=16716, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.717164
red=114522, ir=130196, green=16699, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.728154
red=114514, ir=130194, green=16709, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.739111
red=114510, ir=130196, green=16716, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.750101
red=114492, ir=130193, green=16712, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.761040
red=114526, ir=130244, green=16710, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.772171
red=114491, ir=130206, green=16735, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.782974
red=114479, ir=130231, green=16713, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.793978
red=114497, ir=130217, green=16713, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.804952
red=114517, ir=130240, green=16710, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.815881
red=114520, ir=130232, green=16726, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.826931
red=114513, ir=130226, green=16724, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.837823
red=114515, ir=130214, green=16705, HR=89, HRvalid=1, SpO2=100, PO2Valid=1  time:12.858757
red=114517, ir=130228, green=16707, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.869787
red=114537, ir=130216, green=16723, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.880054
red=114513, ir=130186, green=16717, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.890874
red=114519, ir=130174, green=16723, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.901955
red=114512, ir=130111, green=16701, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.913276
red=114495, ir=130050, green=16703, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.923800
red=114440, ir=129956, green=16706, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.934822
red=114417, ir=129853, green=16678, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.945689
red=114401, ir=129787, green=16654, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.956672
red=114410, ir=129726, green=16650, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.967815
red=114373, ir=129714, green=16639, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.978609
red=114381, ir=129733, green=16643, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:12.989350
red=114396, ir=129761, green=16637, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.000168
red=114403, ir=129768, green=16644, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.011046
red=114429, ir=129819, green=16649, HR=89, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.022129
red=114453, ir=129839, green=1665, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.061944
red=114428, ir=129856, green=16672, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.072911
red=114459, ir=129877, green=16662, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.083961
red=114481, ir=129918, green=16666, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.094387
red=114486, ir=129928, green=16681, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.105413
red=114496, ir=129936, green=16663, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.116439
red=114467, ir=129927, green=16662, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.127411
red=114473, ir=129927, green=16671, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.138213
red=114469, ir=129959, green=16680, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.149249
red=114451, ir=129947, green=16682, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.159422
red=114477, ir=129961, green=16669, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.170233
red=114500, ir=129995, green=16678, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.181196
red=114489, ir=129982, green=16694, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.192229
red=114468, ir=130021, green=16688, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.203126
red=114483, ir=129995, green=16670, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:13.225478
red=114482, ir=130027, green=16680, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.236089
red=114480, ir=130030, green=16688, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.247007
red=114449, ir=130056, green=16691, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.257993
red=114442, ir=130043, green=16700, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.268911
red=114434, ir=130051, green=16672, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.280034
red=114451, ir=130035, green=16677, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.291033
red=114443, ir=130072, green=16709, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.301982
red=114427, ir=130065, green=16702, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.312970
red=114428, ir=130064, green=16691, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.323929
red=114420, ir=130061, green=16706, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.334946
red=114408, ir=130068, green=16706, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.345887
red=114438, ir=130089, green=16715, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.356826
red=114401, ir=130109, green=16727, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.367776
red=114433, ir=130120, green=16711, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.378910
red=114445, ir=130129, green=16718, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.389846
red=114418, ir=130170, green=16715, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.400680
red=114411, ir=130171, green=16727, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.412273
red=114440, ir=130252, green=16720, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.422659
red=114437, ir=130250, green=16741, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.433665
red=114423, ir=130244, green=16730, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.444881
red=114433, ir=130253, green=16713, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.455499
red=114440, ir=130255, green=16724, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.466478
red=114438, ir=130252, green=16730, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.477506
red=114433, ir=130257, green=16721, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.488546
red=114440, ir=130266, green=16713, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.499387
red=114441, ir=130259, green=16730, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.510365
red=114435, ir=130269, green=16717, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.521328
red=114423, ir=130294, green=16728, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.532305
red=114426, ir=130274, green=16718, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.543306
red=114429, ir=130242, green=16736, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.554281
red=114451, ir=130269, green=16730, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.565220
red=114437, ir=130265, green=16720, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.576170
red=114427, ir=130275, green=16739, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.586842
red=114440, ir=130258, green=16735, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:13.608783
red=114453, ir=130285, green=16729, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.619746
red=114441, ir=130305, green=16742, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.630719
red=114408, ir=130309, green=16730, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.641720
red=114430, ir=130293, green=16739, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.652654
red=114437, ir=130312, green=16734, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.663639
red=114428, ir=130329, green=16738, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.674740
red=114441, ir=130316, green=16747, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.685575
red=114434, ir=130336, green=16753, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.696198
red=114440, ir=130335, green=16748, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.707119
red=114438, ir=130320, green=16759, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.718086
red=114421, ir=130333, green=16772, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.729029
red=114415, ir=130324, green=16754, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.740015
red=114384, ir=130229, green=16748, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.751029
red=114369, ir=130169, green=16765, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.761976
red=114320, ir=130073, green=16759, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.772894
red=114308, ir=129947, green=16723, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.783936
red=114291, ir=129851, green=16728, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.794927
red=114282, ir=129778, green=16717, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.805855
red=114261, ir=129744, green=16726, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.816856
red=114255, ir=129700, green=16729, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.827754
red=114281, ir=129703, green=16735, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.838808
red=114299, ir=129701, green=16734, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.850175
red=114323, ir=129733, green=16750, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.860794
red=114339, ir=129762, green=16753, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.871030
red=114358, ir=129780, green=16738, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.881967
red=114381, ir=129797, green=16742, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.892799
red=114385, ir=129807, green=16754, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.903701
red=114431, ir=129837, green=16760, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.914707
red=114432, ir=129840, green=16760, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.925672
red=114432, ir=129847, green=16754, HR=88, HRvalid=1, SpO2=100, PO2Valid=1  time:13.946747
red=114422, ir=129842, green=16764, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.958148
red=114443, ir=129888, green=16776, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.968732
red=114435, ir=129895, green=16791, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.979662
red=114422, ir=129891, green=16782, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:13.990134
red=114410, ir=129936, green=16779, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.001130
red=114422, ir=129937, green=16779, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.011261
red=114409, ir=129961, green=16784, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.022000
red=114413, ir=129972, green=16796, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.032992
red=114387, ir=129957, green=16788, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.043189
red=114389, ir=129967, green=16799, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.053900
red=114384, ir=130004, green=16791, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.064941
red=114377, ir=129999, green=16793, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.075889
red=114359, ir=129994, green=16798, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.086833
red=114339, ir=129976, green=16800, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.098183
red=114375, ir=130022, green=16798, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.108893
red=114369, ir=130011, green=16799, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.119713
red=114363, ir=130027, green=16780, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.130681
red=114359, ir=130031, green=16794, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.141738
red=114355, ir=130047, green=16791, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.152684
red=114380, ir=130078, green=16806, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.163603
red=114359, ir=130076, green=16786, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.174076
red=114355, ir=130052, green=1680, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.216807
red=114352, ir=130071, green=16791, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.227737
red=114362, ir=130067, green=16807, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.238719
red=114353, ir=130076, green=16825, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.249712
red=114365, ir=130086, green=16798, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.260656
red=114356, ir=130079, green=16802, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.271719
red=114368, ir=130125, green=16803, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.282633
red=114361, ir=130139, green=16814, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.293567
red=114355, ir=130144, green=16833, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.304467
red=114346, ir=130129, green=16811, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.315519
red=114367, ir=130140, green=16816, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.326479
red=114363, ir=130118, green=16823, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.337456
red=114354, ir=130100, green=16830, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.348421
red=114345, ir=130075, green=16826, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.359392
red=114368, ir=130089, green=16829, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.370446
red=114352, ir=130080, green=16824, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.381427
red=114365, ir=130069, green=16827, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.392331
red=114370, ir=130065, green=16818, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.403315
red=114384, ir=130055, green=16824, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.414315
red=114403, ir=130071, green=16817, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.425276
red=114393, ir=130081, green=16846, HR=85, HRvalid=1, SpO2=100, PO2Valid=1  time:14.447245
red=114390, ir=130072, green=16829, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.458154
red=114376, ir=130064, green=16812, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.469129
red=114380, ir=130093, green=16814, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.480078
red=114412, ir=130072, green=16836, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.491095
red=114401, ir=130058, green=16840, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.502008
red=114383, ir=130043, green=16846, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.513013
red=114418, ir=130069, green=16829, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.523992
red=114438, ir=130064, green=16837, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.534941
red=114424, ir=130040, green=16852, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.545959
red=114429, ir=130038, green=16861, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.556897
red=114436, ir=130046, green=16859, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.567892
red=114419, ir=129893, green=16835, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.578903
red=114409, ir=129794, green=16824, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.589854
red=114393, ir=129711, green=16814, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.600820
red=114342, ir=129616, green=16797, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.611776
red=114335, ir=129590, green=16785, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.622856
red=114314, ir=129636, green=16780, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.633676
red=114295, ir=129685, green=16778, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.644681
red=114322, ir=129720, green=16806, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.655633
red=114308, ir=129778, green=16825, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.666637
red=114313, ir=129824, green=16814, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.677643
red=114320, ir=129821, green=16842, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.688587
red=114361, ir=129856, green=16820, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.699564
red=114361, ir=129883, green=16824, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.710559
red=114350, ir=129869, green=16820, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.721822
red=114350, ir=129884, green=16826, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.732511
red=114357, ir=129884, green=16827, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.743586
red=114388, ir=129903, green=16823, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.754688
red=114363, ir=129933, green=16840, HR=85, HRvalid=1, SpO2=100, SPO2Valid=1  time:14.765358
